0.02284163,2.2
0.02284053,2.2
0.02283943,2.2
0.02283834,2.2
0.02283723,2.2
0.02283614,2.2
0.02283505,2.2
0.02283395,2.2
0.02283285,2.2
0.02283175,2.2
0.02283066,2.2
0.02282957,2.2
0.02282847,2.2
0.02282738,2.2
0.02282628,2.2
0.02282519,2.2
0.02282409,2.2
0.02282299,2.2
0.0228219,2.2
0.02282081,2.2
0.02281971,2.2
0.02281863,2.2
0.02281754,2.2
0.02281644,2.2
0.02281534,2.2
0.02281425,2.2
0.02281315,2.2
0.02281207,2.2
0.02281098,2.2
0.02280988,2.2
0.02280878,2.2
0.02280769,2.2
0.0228066,2.2
0.0228055,2.2
0.02280441,2.2
0.02280333,2.2
0.02280224,2.2
0.02280115,2.2
0.02280006,2.2
0.02279897,2.2
0.02279787,2.2
0.02279679,2.2
0.0227957,2.2
0.02279461,2.2
0.02279351,2.2
0.02279242,2.2
0.02279133,2.2
0.02279024,2.2
0.02278916,2.2
0.02278807,2.2
0.02278698,2.2
0.02278589,2.2
0.0227848,2.2
0.02278372,2.2
0.02278263,2.2
0.02278154,2.2
0.02278045,2.2
0.02277936,2.2
0.02277827,2.2
0.02277719,2.2
0.0227761,2.2
0.02277501,2.2
0.02277392,2.2
0.02277284,2.2
0.02277175,2.2
0.02277066,2.2
0.02276957,2.2
0.02276848,2.2
0.0227674,2.2
0.02276631,2.2
0.02276522,2.2
0.02276413,2.2
0.02276305,2.2
0.02276197,2.2
0.02276088,2.2
0.0227598,2.2
0.02275871,2.2
0.02275763,2.2
0.02275654,2.2
0.02275546,2.2
0.02275437,2.2
0.02275329,2.2
0.02275221,2.2
0.02275113,2.2
0.02275004,2.2
0.02274896,2.2
0.02274787,2.2
0.0227468,2.2
0.02274571,2.2
0.02274463,2.2
0.02274354,2.2
0.02274246,2.2
0.02274138,2.2
0.0227403,2.2
0.02273922,2.2
0.02273814,2.2
0.02273707,2.2
0.02273598,2.2
0.0227349,2.2
0.02273382,2.2
0.02273274,2.2
0.02273166,2.2
0.02273058,2.2
0.0227295,2.2
0.02272842,2.2
0.02272734,2.2
0.02272625,2.2
0.02272517,2.2
0.0227241,2.2
0.02272302,2.2
0.02272194,2.2
0.02272086,2.2
0.02271978,2.2
0.0227187,2.2
0.02271762,2.2
0.02271654,2.2
0.02271547,2.2
0.02271439,2.2
0.02271331,2.2
0.02271223,2.2
0.02271116,2.2
0.02271008,2.2
0.022709,2.2
0.02270793,2.2
0.02270685,2.2
0.02270577,2.2
0.02270469,2.2
0.02270362,2.2
0.02270254,2.2
0.02270146,2.2
0.02270038,2.2
0.02269931,2.2
0.02269823,2.2
0.02269715,2.2
0.02269609,2.2
0.02269501,2.2
0.02269393,2.2
0.02269286,2.2
0.02269179,2.2
0.02269071,2.2
0.02268963,2.2
0.02268856,2.2
0.02268749,2.2
0.02268642,2.2
0.02268535,2.2
0.02268428,2.2
0.0226832,2.2
0.02268212,2.2
0.02268106,2.2
0.02267998,2.2
0.02267891,2.2
0.02267784,2.2
0.02267677,2.2
0.02267569,2.2
0.02267461,2.2
0.02267355,2.2
0.02267248,2.2
0.02267141,2.2
0.02267035,2.2
0.02266927,2.2
0.0226682,2.2
0.02266713,2.2
0.02266605,2.2
0.02266498,2.2
0.02266391,2.2
0.02266284,2.2
0.02266177,2.2
0.0226607,2.2
0.02265963,2.2
0.02265856,2.2
0.02265749,2.2
0.02265643,2.2
0.02265536,2.2
0.0226543,2.2
0.02265323,2.2
0.02265216,2.2
0.02265109,2.2
0.02265003,2.2
0.02264896,2.2
0.02264789,2.2
0.02264682,2.2
0.02264575,2.2
0.02264469,2.2
0.02264362,2.2
0.02264255,2.2
0.02264149,2.2
0.02264042,2.2
0.02263935,2.2
0.02263828,2.2
0.02263722,2.2
0.02263615,2.2
0.02263509,2.2
0.02263402,2.2
0.02263295,2.2
0.02263189,2.2
0.02263082,2.2
0.02262975,2.2
0.02262869,2.2
0.02262762,2.2
0.02262656,2.2
0.02262549,2.2
0.02262442,2.2
0.02262337,2.2
0.0226223,2.2
0.02262123,2.2
0.02262017,2.2
0.02261911,2.2
0.02261805,2.2
0.02261698,2.2
0.02261592,2.2
0.02261486,2.2
0.02261379,2.2
0.02261272,2.2
0.02261167,2.2
0.0226106,2.2
0.02260955,2.2
0.02260848,2.2
0.02260742,2.2
0.02260636,2.2
0.0226053,2.2
0.02260424,2.2
0.02260318,2.2
0.02260212,2.2
0.02260106,2.2
0.0226,2.2
0.02259893,2.2
0.02259788,2.2
0.02259682,2.2
0.02259576,2.2
0.0225947,2.2
0.02259363,2.2
0.02259258,2.2
0.02259152,2.2
0.02259047,2.2
0.02258941,2.2
0.02258835,2.2
0.02258729,2.2
0.02258623,2.2
0.02258517,2.2
0.02258411,2.2
0.02258305,2.2
0.022582,2.2
0.02258094,2.2
0.02257989,2.2
0.02257883,2.2
0.02257777,2.2
0.02257672,2.2
0.02257565,2.2
0.0225746,2.2
0.02257354,2.2
0.02257249,2.2
0.02257143,2.2
0.02257037,2.2
0.02256932,2.2
0.02256826,2.2
0.02256721,2.2
0.02256615,2.2
0.0225651,2.2
0.02256404,2.2
0.02256298,2.2
0.02256193,2.2
0.02256087,2.2
0.02255982,2.2
0.02255876,2.2
0.02255771,2.2
0.02255665,2.2
0.0225556,2.2
0.02255454,2.2
0.02255348,2.2
0.02255243,2.2
0.02255138,2.2
0.02255032,2.2
0.02254928,2.2
0.02254822,2.2
0.02254717,2.2
