0.06522521,2.2
0.0652158,2.2
0.0652064,2.2
0.06519701,2.2
0.06518761,2.2
0.06517822,2.2
0.06516884,2.2
0.06515945,2.2
0.06515007,2.2
0.06514069,2.2
0.06513131,2.2
0.06512195,2.2
0.06511258,2.2
0.0651032,2.2
0.06509382,2.2
0.06508447,2.2
0.06507511,2.2
0.06506575,2.2
0.06505639,2.2
0.06504705,2.2
0.0650377,2.2
0.06502835,2.2
0.06501901,2.2
0.06500968,2.2
0.06500034,2.2
0.06499101,2.2
0.06498169,2.2
0.06497236,2.2
0.06496304,2.2
0.06495371,2.2
0.0649444,2.2
0.06493509,2.2
0.06492576,2.2
0.06491645,2.2
0.06490715,2.2
0.06489785,2.2
0.06488855,2.2
0.06487925,2.2
0.06486996,2.2
0.06486067,2.2
0.06485139,2.2
0.0648421,2.2
0.06483282,2.2
0.06482354,2.2
0.06481427,2.2
0.06480499,2.2
0.06479573,2.2
0.06478646,2.2
0.0647772,2.2
0.06476792,2.2
0.06475867,2.2
0.06474942,2.2
0.06474016,2.2
0.06473091,2.2
0.06472167,2.2
0.06471243,2.2
0.06470318,2.2
0.06469394,2.2
0.0646847,2.2
0.06467546,2.2
0.06466623,2.2
0.06465702,2.2
0.06464779,2.2
0.06463856,2.2
0.06462934,2.2
0.06462012,2.2
0.06461091,2.2
0.06460169,2.2
0.06459247,2.2
0.06458328,2.2
0.06457409,2.2
0.06456488,2.2
0.06455568,2.2
0.06454649,2.2
0.0645373,2.2
0.06452812,2.2
0.06451893,2.2
0.06450975,2.2
0.06450058,2.2
0.0644914,2.2
0.06448223,2.2
0.06447306,2.2
0.06446389,2.2
0.06445472,2.2
0.06444556,2.2
0.06443642,2.2
0.06442727,2.2
0.06441812,2.2
0.06440897,2.2
0.06439982,2.2
0.06439068,2.2
0.06438154,2.2
0.0643724,2.2
0.06436327,2.2
0.06435414,2.2
0.06434501,2.2
0.06433588,2.2
0.06432676,2.2
0.06431763,2.2
0.06430851,2.2
0.06429939,2.2
0.06429029,2.2
0.06428118,2.2
0.06427208,2.2
0.06426297,2.2
0.06425387,2.2
0.06424476,2.2
0.06423566,2.2
0.06422658,2.2
0.06421749,2.2
0.0642084,2.2
0.06419932,2.2
0.06419023,2.2
0.06418116,2.2
0.06417208,2.2
0.06416301,2.2
0.06415394,2.2
0.06414486,2.2
0.0641358,2.2
0.06412675,2.2
0.0641177,2.2
0.06410863,2.2
0.06409959,2.2
0.06409054,2.2
0.06408148,2.2
0.06407244,2.2
0.0640634,2.2
0.06405436,2.2
0.06404532,2.2
0.06403629,2.2
0.06402727,2.2
0.06401823,2.2
0.0640092,2.2
0.06400018,2.2
0.06399117,2.2
0.06398216,2.2
0.06397314,2.2
0.06396414,2.2
0.06395514,2.2
0.06394613,2.2
0.06393713,2.2
0.06392813,2.2
0.06391913,2.2
0.06391014,2.2
0.06390116,2.2
0.06389217,2.2
0.06388319,2.2
0.06387421,2.2
0.06386522,2.2
0.06385624,2.2
0.06384725,2.2
0.06383827,2.2
0.06382931,2.2
0.06382035,2.2
0.06381138,2.2
0.06380244,2.2
0.06379347,2.2
0.06378452,2.2
0.06377557,2.2
0.06376662,2.2
0.06375767,2.2
0.06374872,2.2
0.06373978,2.2
0.06373084,2.2
0.0637219,2.2
0.06371297,2.2
0.06370404,2.2
0.06369511,2.2
0.06368618,2.2
0.06367727,2.2
0.06366835,2.2
0.06365943,2.2
0.06365052,2.2
0.06364161,2.2
0.0636327,2.2
0.06362379,2.2
0.06361489,2.2
0.06360599,2.2
0.06362532,2.2
0.06364186,2.2
0.06365585,2.2
0.06366756,2.2
0.06367718,2.2
0.06368492,2.2
0.06369093,2.2
0.06369539,2.2
0.06369843,2.2
0.06370019,2.2
0.06370079,2.2
0.06370033,2.2
0.06369891,2.2
0.06369662,2.2
0.06369357,2.2
0.06368978,2.2
0.06368535,2.2
0.06368034,2.2
0.06367479,2.2
0.06366878,2.2
0.06366231,2.2
0.06365546,2.2
0.06364825,2.2
0.06364071,2.2
0.06363289,2.2
0.0636248,2.2
0.06361647,2.2
0.06360792,2.2
0.06359918,2.2
0.06359026,2.2
0.06358118,2.2
0.06357194,2.2
0.06356257,2.2
0.0635531,2.2
0.06354352,2.2
0.06353384,2.2
0.06352407,2.2
0.06351423,2.2
0.06350432,2.2
0.06349434,2.2
0.06348431,2.2
0.06347422,2.2
0.0634641,2.2
0.06345394,2.2
0.06344374,2.2
0.06343349,2.2
0.06342322,2.2
0.06341293,2.2
0.06340262,2.2
0.06339228,2.2
0.06338193,2.2
0.06337156,2.2
0.06336117,2.2
0.06335078,2.2
0.06334038,2.2
0.06332997,2.2
0.06331955,2.2
0.06330912,2.2
0.0632987,2.2
0.06328827,2.2
0.06327782,2.2
0.06326738,2.2
0.06325693,2.2
0.06324649,2.2
0.06323605,2.2
0.06322561,2.2
0.06321518,2.2
0.06320474,2.2
0.0631943,2.2
0.06318388,2.2
0.06317346,2.2
0.06316302,2.2
0.0631526,2.2
0.06314218,2.2
0.06313176,2.2
0.06312135,2.2
0.06311093,2.2
0.06310054,2.2
0.06309013,2.2
0.06307974,2.2
0.06306934,2.2
0.06305895,2.2
0.06304856,2.2
0.06303819,2.2
0.06302781,2.2
0.06301745,2.2
0.06300709,2.2
0.06299673,2.2
0.06298638,2.2
0.06297604,2.2
0.0629657,2.2
0.06295536,2.2
0.06294502,2.2
0.0629347,2.2
0.06292437,2.2
0.06291406,2.2
0.06290375,2.2
0.06289344,2.2
0.06288314,2.2
0.06287284,2.2
0.06286256,2.2
0.06285228,2.2
0.062842,2.2
0.06283174,2.2
0.06282148,2.2
0.06281122,2.2
0.06280096,2.2
0.06279071,2.2
0.06278045,2.2
0.06277021,2.2
0.06275997,2.2
0.06274974,2.2
0.06273952,2.2
0.0627293,2.2
0.06271908,2.2
0.06270888,2.2
0.06269867,2.2
0.06268848,2.2
0.06267828,2.2
0.06266811,2.2
0.06265792,2.2
0.06264775,2.2
0.06263758,2.2
0.06262741,2.2
0.06261726,2.2
0.06260712,2.2
0.06259697,2.2
0.06258682,2.2
0.06257669,2.2
0.06256656,2.2
0.06255644,2.2
0.06254632,2.2
0.06253621,2.2
0.06252611,2.2
0.06251601,2.2
0.06250591,2.2
0.06249581,2.2
0.06248574,2.2
0.06247565,2.2
0.06246557,2.2
0.06245549,2.2
0.06244544,2.2
0.06243537,2.2
0.06242533,2.2
0.06241528,2.2
0.06240524,2.2
0.0623952,2.2
0.06238516,2.2
0.06237514,2.2
0.06236511,2.2
0.06235509,2.2
0.06234509,2.2
0.06233509,2.2
0.06232508,2.2
0.0623151,2.2
0.06230511,2.2
0.06229513,2.2
0.06228515,2.2
0.06227517,2.2
0.06226521,2.2
0.06225524,2.2
0.06224529,2.2
0.06223534,2.2
0.0622254,2.2
0.06221545,2.2
0.06220551,2.2
0.06219557,2.2
0.06218564,2.2
0.06217572,2.2
0.06216582,2.2
0.06215591,2.2
0.062146,2.2
0.0621361,2.2
0.06212622,2.2
0.06211631,2.2
0.06210643,2.2
0.06209655,2.2
0.06208668,2.2
0.06207681,2.2
0.06206695,2.2
0.06205709,2.2
0.06204723,2.2
0.06203739,2.2
0.06202754,2.2
0.06201771,2.2
0.06200787,2.2
0.06199805,2.2
0.06198823,2.2
0.06197842,2.2
0.06196861,2.2
0.0619588,2.2
0.06194901,2.2
0.06193921,2.2
0.06192942,2.2
0.06191964,2.2
0.06190986,2.2
0.06190009,2.2
0.06189032,2.2
0.06188056,2.2
0.06187079,2.2
0.06186104,2.2
0.06185129,2.2
0.06184156,2.2
0.06183182,2.2
0.06182209,2.2
0.06181236,2.2
0.06180263,2.2
0.06179292,2.2
0.0617832,2.2
0.06177349,2.2
0.0617638,2.2
0.0617541,2.2
0.06174441,2.2
0.06173472,2.2
0.06172504,2.2
0.06171535,2.2
0.06170568,2.2
0.06169601,2.2
0.06168634,2.2
0.06167668,2.2
0.06166702,2.2
0.06165739,2.2
0.06164774,2.2
0.06163811,2.2
0.06162848,2.2
0.06161885,2.2
0.06160922,2.2
0.0615996,2.2
0.06158998,2.2
0.06158037,2.2
0.06157079,2.2
0.06156119,2.2
0.06155159,2.2
0.061542,2.2
0.06153243,2.2
0.06152285,2.2
0.06151328,2.2
0.06150371,2.2
0.06149416,2.2
0.0614846,2.2
0.06147505,2.2
0.06146549,2.2
0.06145595,2.2
0.06144642,2.2
0.06143688,2.2
0.06142735,2.2
0.06141783,2.2
0.06140831,2.2
0.0613988,2.2
0.06138929,2.2
0.06137979,2.2
0.0613703,2.2
0.0613608,2.2
0.06135131,2.2
0.06134183,2.2
0.06133235,2.2
0.06132287,2.2
0.0613134,2.2
0.06130394,2.2
0.06129447,2.2
0.06128502,2.2
0.06127558,2.2
0.06126614,2.2
0.0612567,2.2
0.06124726,2.2
0.06123783,2.2
0.06122839,2.2
0.06121897,2.2
0.06120956,2.2
0.06120015,2.2
0.06119074,2.2
0.06118134,2.2
0.06117194,2.2
0.06116255,2.2
0.06115315,2.2
0.06114377,2.2
0.0611344,2.2
0.06112503,2.2
0.06111566,2.2
0.0611063,2.2
0.06109694,2.2
0.06108759,2.2
0.06107824,2.2
0.06106889,2.2
0.06105956,2.2
0.06105024,2.2
0.0610409,2.2
0.06103158,2.2
0.06102225,2.2
0.06101294,2.2
0.06100363,2.2
0.06099431,2.2
0.06098501,2.2
0.06097572,2.2
0.06096643,2.2
0.06095714,2.2
0.06094786,2.2
0.06093858,2.2
0.06092931,2.2
0.06092004,2.2
0.06091078,2.2
0.06090152,2.2
0.06089226,2.2
0.06088301,2.2
0.06087376,2.2
0.06086452,2.2
0.06085528,2.2
0.06084606,2.2
0.06083683,2.2
0.06082761,2.2
0.0608184,2.2
0.06080919,2.2
0.06079998,2.2
0.06079077,2.2
0.06078157,2.2
0.06077238,2.2
0.06076318,2.2
0.06075399,2.2
0.06074481,2.2
0.06073564,2.2
0.06072646,2.2
0.0607173,2.2
0.06070813,2.2
0.06069897,2.2
0.06068983,2.2
0.06068067,2.2
0.06067152,2.2
0.06066238,2.2
0.06065325,2.2
0.06064412,2.2
0.060635,2.2
0.06062588,2.2
0.06061676,2.2
0.06060765,2.2
0.06059855,2.2
0.06058944,2.2
0.06058035,2.2
0.06057125,2.2
0.06056217,2.2
0.06055308,2.2
0.06054401,2.2
0.06053494,2.2
0.06052585,2.2
0.06051678,2.2
0.06050772,2.2
0.06049867,2.2
0.06048961,2.2
0.06048056,2.2
0.06047152,2.2
0.06046248,2.2
0.06045344,2.2
0.06044443,2.2
0.06043539,2.2
0.06042636,2.2
0.06041734,2.2
0.06040832,2.2
0.06039932,2.2
0.06039032,2.2
0.06038132,2.2
0.06037233,2.2
0.06036334,2.2
0.06035435,2.2
0.06034537,2.2
0.0603364,2.2
0.06032743,2.2
0.06031845,2.2
0.06030948,2.2
0.06030053,2.2
0.06029157,2.2
0.06028263,2.2
0.06027367,2.2
0.06026473,2.2
0.06025578,2.2
0.06024686,2.2
0.06023792,2.2
0.060229,2.2
0.06022008,2.2
0.06021117,2.2
0.06020226,2.2
0.06019334,2.2
0.06018445,2.2
0.06017555,2.2
0.06016666,2.2
0.06015777,2.2
0.06014888,2.2
0.06014,2.2
0.06013112,2.2
0.06012224,2.2
0.06011337,2.2
0.06010451,2.2
0.06009566,2.2
0.06008681,2.2
0.06007796,2.2
0.06006911,2.2
0.06006027,2.2
0.06005143,2.2
0.0600426,2.2
0.06003377,2.2
0.06002495,2.2
0.06001613,2.2
0.06000731,2.2
0.0599985,2.2
0.05998969,2.2
0.05998089,2.2
0.05997209,2.2
0.0599633,2.2
0.0599545,2.2
0.05994572,2.2
0.05993693,2.2
0.05992816,2.2
0.05991938,2.2
0.05991061,2.2
0.05990184,2.2
0.05989309,2.2
0.05988433,2.2
0.05987557,2.2
0.05986682,2.2
0.05985808,2.2
0.05984935,2.2
0.05984061,2.2
0.05983188,2.2
0.05982315,2.2
0.05981443,2.2
0.05980572,2.2
0.05979701,2.2
0.0597883,2.2
0.05977959,2.2
0.05977089,2.2
0.05976219,2.2
0.05975349,2.2
0.05974481,2.2
0.05973612,2.2
0.05972744,2.2
0.05971876,2.2
0.05971009,2.2
0.05970141,2.2
0.05969275,2.2
0.05968409,2.2
0.05967544,2.2
0.05966677,2.2
0.05965813,2.2
0.05964948,2.2
0.05964085,2.2
0.05963222,2.2
0.05962359,2.2
0.05961496,2.2
0.05960633,2.2
0.05959771,2.2
0.0595891,2.2
0.05958048,2.2
0.05957187,2.2
0.05956328,2.2
0.05955468,2.2
0.05954609,2.2
0.0595375,2.2
0.05952891,2.2
0.05952033,2.2
0.05951175,2.2
0.05950318,2.2
0.05949461,2.2
0.05948605,2.2
0.05947748,2.2
0.05946893,2.2
0.05946038,2.2
0.05945183,2.2
0.05944328,2.2
0.05943475,2.2
0.05942621,2.2
0.05941767,2.2
0.05940915,2.2
0.05940062,2.2
0.05939211,2.2
0.05938359,2.2
0.05937507,2.2
0.05936657,2.2
0.05935806,2.2
0.05934956,2.2
0.05934107,2.2
0.05933256,2.2
0.05932408,2.2
0.0593156,2.2
0.05930711,2.2
0.05929864,2.2
0.05929017,2.2
0.0592817,2.2
0.05927324,2.2
0.05926477,2.2
0.05925632,2.2
0.05924787,2.2
0.05923942,2.2
0.05923096,2.2
0.05922252,2.2
0.05921408,2.2
0.05920565,2.2
0.05919723,2.2
0.05918881,2.2
0.05918039,2.2
0.05917197,2.2
0.05916356,2.2
0.05915514,2.2
0.05914675,2.2
0.05913834,2.2
0.05912995,2.2
0.05912156,2.2
0.05911317,2.2
0.05910478,2.2
0.0590964,2.2
0.05908803,2.2
0.05907965,2.2
0.05907129,2.2
0.05906292,2.2
0.05905456,2.2
0.0590462,2.2
0.05903785,2.2
0.0590295,2.2
0.05902115,2.2
0.0590128,2.2
0.05900446,2.2
0.05899613,2.2
0.0589878,2.2
0.05897947,2.2
0.05897115,2.2
0.05896283,2.2
0.05895451,2.2
0.0589462,2.2
0.05893789,2.2
0.05892959,2.2
0.05892128,2.2
0.058913,2.2
0.05890471,2.2
0.05889642,2.2
0.05888813,2.2
0.05887985,2.2
0.05887158,2.2
0.0588633,2.2
0.05885503,2.2
0.05884676,2.2
0.05883851,2.2
0.05883024,2.2
0.05882199,2.2
0.05881374,2.2
0.0588055,2.2
0.05879726,2.2
0.05878903,2.2
0.0587808,2.2
0.05877256,2.2
0.05876433,2.2
0.0587561,2.2
0.05874788,2.2
0.05873965,2.2
0.05873144,2.2
0.05872323,2.2
0.05871503,2.2
0.05870682,2.2
0.05869863,2.2
0.05869044,2.2
0.05868225,2.2
0.05867406,2.2
0.05866588,2.2
0.0586577,2.2
0.05864953,2.2
0.05864137,2.2
0.0586332,2.2
0.05862503,2.2
0.05861687,2.2
0.05860872,2.2
0.05860057,2.2
0.05859243,2.2
0.05858429,2.2
0.05857614,2.2
0.05856801,2.2
0.05855987,2.2
0.05855174,2.2
0.05854361,2.2
0.05853549,2.2
0.05852737,2.2
0.05851926,2.2
0.05851115,2.2
0.05850303,2.2
0.05849493,2.2
0.05848683,2.2
0.05847872,2.2
0.05847064,2.2
0.05846256,2.2
0.05845447,2.2
0.05844638,2.2
0.05843831,2.2
0.05843024,2.2
0.05842217,2.2
0.05841409,2.2
0.05840603,2.2
0.05839797,2.2
0.05838993,2.2
0.05838187,2.2
0.05837382,2.2
0.05836578,2.2
0.05835774,2.2
0.0583497,2.2
0.05834167,2.2
0.05833363,2.2
0.05832561,2.2
0.05831758,2.2
0.05830956,2.2
0.05830155,2.2
0.05829353,2.2
0.05828553,2.2
0.05827752,2.2
0.05826953,2.2
0.05826154,2.2
0.05825353,2.2
0.05824555,2.2
0.05823756,2.2
0.05822958,2.2
0.0582216,2.2
0.05821362,2.2
0.05820565,2.2
0.05819768,2.2
0.05818971,2.2
0.05818176,2.2
0.05817379,2.2
0.05816584,2.2
0.05815789,2.2
0.05814994,2.2
0.058142,2.2
0.05813405,2.2
0.05812611,2.2
0.05811818,2.2
0.05811025,2.2
0.05810232,2.2
0.0580944,2.2
0.05808648,2.2
0.05807856,2.2
0.05807066,2.2
0.05806274,2.2
0.05805485,2.2
0.05804695,2.2
0.05803904,2.2
0.05803115,2.2
0.05802327,2.2
0.05801538,2.2
0.05800749,2.2
0.05799961,2.2
0.05799174,2.2
0.05798386,2.2
0.057976,2.2
0.05796813,2.2
0.05796027,2.2
0.0579524,2.2
0.05794454,2.2
0.05793669,2.2
0.05792884,2.2
0.057921,2.2
0.05791315,2.2
0.05790532,2.2
0.05789748,2.2
0.05788965,2.2
0.05788182,2.2
0.057874,2.2
0.05786618,2.2
0.05785837,2.2
0.05785055,2.2
0.05784275,2.2
0.05783493,2.2
0.05782714,2.2
0.05781934,2.2
0.05781154,2.2
0.05780374,2.2
0.05779596,2.2
0.05778817,2.2
0.05778039,2.2
0.05777261,2.2
0.05776483,2.2
0.05775706,2.2
0.0577493,2.2
0.05774154,2.2
0.05773377,2.2
0.057726,2.2
0.05771825,2.2
0.05771049,2.2
0.05770275,2.2
0.05769501,2.2
0.05768726,2.2
0.05767953,2.2
0.0576718,2.2
0.05766406,2.2
0.05765634,2.2
0.05764861,2.2
0.0576409,2.2
0.05763318,2.2
0.05762547,2.2
0.05761776,2.2
0.05761004,2.2
0.05760233,2.2
0.05759463,2.2
0.05758695,2.2
0.05757925,2.2
0.05757156,2.2
0.05756387,2.2
0.05755619,2.2
0.0575485,2.2
0.05754082,2.2
0.05753315,2.2
0.05752549,2.2
0.05751782,2.2
0.05751015,2.2
0.05750249,2.2
0.05749483,2.2
0.05748717,2.2
0.05747953,2.2
0.05747188,2.2
0.05746423,2.2
0.05745659,2.2
0.05744896,2.2
0.05744133,2.2
0.0574337,2.2
0.05742607,2.2
0.05741845,2.2
0.05741082,2.2
0.05740321,2.2
0.05739559,2.2
0.05738799,2.2
0.05738038,2.2
0.05737277,2.2
0.05736517,2.2
0.05735758,2.2
0.05734999,2.2
0.05734239,2.2
0.05733481,2.2
0.05732723,2.2
0.05731965,2.2
0.05731206,2.2
0.05730449,2.2
0.05729692,2.2
0.05728935,2.2
0.05728179,2.2
0.05727423,2.2
0.05726667,2.2
0.05725911,2.2
0.05725156,2.2
0.05724401,2.2
0.05723646,2.2
0.05722892,2.2
0.05722138,2.2
0.05721384,2.2
0.05720631,2.2
0.05719878,2.2
0.05719127,2.2
0.05718375,2.2
0.05717622,2.2
0.05716871,2.2
0.05716119,2.2
0.05715368,2.2
0.05714618,2.2
0.05713868,2.2
0.05713118,2.2
0.05712369,2.2
0.05711619,2.2
0.05710871,2.2
0.05710122,2.2
0.05709374,2.2
0.05708625,2.2
0.05707878,2.2
0.05707131,2.2
0.05706383,2.2
0.05705637,2.2
0.0570489,2.2
0.05704144,2.2
0.05703398,2.2
0.05702653,2.2
0.05701908,2.2
0.05701163,2.2
0.05700418,2.2
0.05699674,2.2
0.0569893,2.2
0.05698187,2.2
0.05697443,2.2
0.056967,2.2
0.05695958,2.2
0.05695216,2.2
0.05694474,2.2
0.05693732,2.2
0.0569299,2.2
0.05692249,2.2
0.05691508,2.2
0.05690769,2.2
0.05690028,2.2
0.05689288,2.2
0.05688549,2.2
0.0568781,2.2
0.05687071,2.2
0.05686334,2.2
0.05685596,2.2
0.05684858,2.2
0.0568412,2.2
0.05683382,2.2
0.05682645,2.2
0.05681909,2.2
0.05681172,2.2
0.05680437,2.2
0.05679701,2.2
0.05678965,2.2
0.0567823,2.2
0.05677496,2.2
0.05676761,2.2
0.05676027,2.2
0.05675293,2.2
0.05674559,2.2
0.05673826,2.2
0.05673093,2.2
0.0567236,2.2
0.05671628,2.2
0.05670895,2.2
0.05670163,2.2
0.05669433,2.2
0.05668702,2.2
0.05667971,2.2
0.05667241,2.2
0.05666511,2.2
0.05665781,2.2
0.05665052,2.2
0.05664323,2.2
0.05663593,2.2
0.05662866,2.2
0.05662137,2.2
0.05661409,2.2
0.05660681,2.2
0.05659954,2.2
0.05659227,2.2
0.056585,2.2
0.05657774,2.2
0.05657047,2.2
0.05656322,2.2
0.05655596,2.2
0.05654871,2.2
0.05654146,2.2
0.05653421,2.2
0.05652697,2.2
0.05651973,2.2
0.05651249,2.2
0.05650526,2.2
0.05649803,2.2
0.0564908,2.2
0.05648358,2.2
0.05647635,2.2
0.05646914,2.2
0.05646193,2.2
0.05645471,2.2
0.05644749,2.2
0.05644029,2.2
0.05643309,2.2
0.05642589,2.2
0.05641869,2.2
0.0564115,2.2
0.0564043,2.2
0.05639711,2.2
0.05638992,2.2
0.05638274,2.2
0.05637557,2.2
0.0563684,2.2
0.05636122,2.2
0.05635405,2.2
0.05634688,2.2
0.05633972,2.2
0.05633256,2.2
0.05632539,2.2
0.05631824,2.2
0.05631109,2.2
0.05630394,2.2
0.05629679,2.2
0.05628965,2.2
0.05628251,2.2
0.05627537,2.2
0.05626824,2.2
0.05626111,2.2
0.05625398,2.2
0.05624685,2.2
0.05623973,2.2
0.05623261,2.2
0.05622549,2.2
0.05621837,2.2
0.05621126,2.2
0.05620415,2.2
0.05619704,2.2
0.05618994,2.2
0.05618285,2.2
0.05617575,2.2
0.05616865,2.2
0.05616156,2.2
0.05615447,2.2
0.05614738,2.2
0.0561403,2.2
0.05613322,2.2
0.05612614,2.2
0.05611906,2.2
0.056112,2.2
0.05610493,2.2
0.05609787,2.2
0.0560908,2.2
0.05608375,2.2
0.05607669,2.2
0.05606964,2.2
0.05606259,2.2
0.05605554,2.2
0.0560485,2.2
0.05604145,2.2
0.05603442,2.2
0.05602739,2.2
0.05602035,2.2
0.05601332,2.2
0.05600629,2.2
0.05599926,2.2
0.05599224,2.2
0.05598523,2.2
0.05597822,2.2
0.05597121,2.2
0.05596419,2.2
0.05595719,2.2
0.05595019,2.2
0.05594319,2.2
0.05593619,2.2
0.05592918,2.2
0.0559222,2.2
0.0559152,2.2
0.05590821,2.2
0.05590123,2.2
0.05589425,2.2
0.05588727,2.2
0.05588029,2.2
0.05587332,2.2
0.05586636,2.2
0.05585938,2.2
0.05585243,2.2
0.05584545,2.2
0.0558385,2.2
0.05583154,2.2
0.0558246,2.2
0.05581765,2.2
0.0558107,2.2
0.05580375,2.2
0.0557968,2.2
0.05578986,2.2
0.05578293,2.2
0.055776,2.2
0.05576907,2.2
0.05576214,2.2
0.05575521,2.2
0.05574829,2.2
0.05574136,2.2
0.05573445,2.2
0.05572753,2.2
0.05572062,2.2
0.05571371,2.2
0.0557068,2.2
0.0556999,2.2
0.055693,2.2
0.0556861,2.2
0.05567921,2.2
0.05567231,2.2
0.05566543,2.2
0.05565854,2.2
0.05565166,2.2
0.05564478,2.2
0.0556379,2.2
0.05563103,2.2
0.05562415,2.2
0.05561728,2.2
0.05561042,2.2
0.05560356,2.2
0.05559669,2.2
0.05558983,2.2
0.05558298,2.2
0.05557613,2.2
0.05556928,2.2
0.05556243,2.2
0.05555558,2.2
0.05554874,2.2
0.0555419,2.2
0.05553506,2.2
0.05552822,2.2
0.0555214,2.2
0.05551456,2.2
0.05550773,2.2
0.05550091,2.2
0.0554941,2.2
0.05548728,2.2
0.05548046,2.2
0.05547366,2.2
0.05546685,2.2
0.05546004,2.2
0.05545323,2.2
0.05544643,2.2
0.05543964,2.2
0.05543284,2.2
0.05542605,2.2
0.05541927,2.2
0.05541248,2.2
0.05540569,2.2
0.05539891,2.2
0.05539213,2.2
0.05538536,2.2
0.05537858,2.2
0.05537181,2.2
0.05536505,2.2
0.05535828,2.2
0.05535151,2.2
0.05534475,2.2
0.05533799,2.2
0.05533124,2.2
0.05532448,2.2
0.05531774,2.2
0.05531099,2.2
0.05530425,2.2
0.05529751,2.2
0.05529077,2.2
0.05528402,2.2
0.0552773,2.2
0.05527056,2.2
0.05526384,2.2
0.05525712,2.2
0.05525039,2.2
0.05524367,2.2
0.05523695,2.2
0.05523023,2.2
0.05522352,2.2
0.05521681,2.2
0.0552101,2.2
0.05520339,2.2
0.05519669,2.2
0.05518999,2.2
0.0551833,2.2
0.0551766,2.2
0.05516991,2.2
0.05516323,2.2
0.05515654,2.2
0.05514986,2.2
0.05514318,2.2
0.0551365,2.2
0.05512983,2.2
0.05512316,2.2
0.05511649,2.2
0.05510982,2.2
0.05510316,2.2
0.05509649,2.2
0.05508983,2.2
0.05508318,2.2
0.05507652,2.2
0.05506986,2.2
0.05506322,2.2
0.05505658,2.2
0.05504993,2.2
0.05504328,2.2
0.05503663,2.2
0.05503,2.2
0.05502337,2.2
0.05501673,2.2
0.05501011,2.2
0.05500348,2.2
0.05499686,2.2
0.05499024,2.2
0.05498362,2.2
0.05497701,2.2
0.05497039,2.2
0.05496378,2.2
0.05495717,2.2
0.05495057,2.2
0.05494397,2.2
0.05493737,2.2
0.05493077,2.2
0.05492418,2.2
0.05491759,2.2
0.054911,2.2
0.05490441,2.2
0.05489783,2.2
0.05489125,2.2
0.05488466,2.2
0.05487809,2.2
0.05487151,2.2
0.05486495,2.2
0.05485838,2.2
0.05485181,2.2
0.05484524,2.2
0.05483868,2.2
0.05483212,2.2
0.05482556,2.2
0.05481901,2.2
0.05481246,2.2
0.05480591,2.2
0.05479936,2.2
0.05479282,2.2
0.05478628,2.2
0.05477974,2.2
0.0547732,2.2
0.05476667,2.2
0.05476014,2.2
0.05475361,2.2
0.05474708,2.2
0.05474056,2.2
0.05473404,2.2
0.05472752,2.2
0.05472101,2.2
0.05471449,2.2
0.05470797,2.2
0.05470147,2.2
0.05469496,2.2
0.05468846,2.2
0.05468195,2.2
0.05467546,2.2
0.05466897,2.2
0.05466247,2.2
0.05465597,2.2
0.05464949,2.2
0.05464301,2.2
0.05463653,2.2
0.05463004,2.2
0.05462356,2.2
0.05461708,2.2
0.05461061,2.2
0.05460413,2.2
0.05459767,2.2
0.05459121,2.2
0.05458475,2.2
0.05457829,2.2
0.05457183,2.2
0.05456537,2.2
0.05455892,2.2
0.05455247,2.2
0.05454602,2.2
0.05453957,2.2
0.05453313,2.2
0.05452668,2.2
0.05452025,2.2
0.05451381,2.2
0.05450738,2.2
0.05450095,2.2
0.05449453,2.2
0.05448809,2.2
0.05448167,2.2
0.05447526,2.2
0.05446884,2.2
0.05446242,2.2
0.05445601,2.2
0.0544496,2.2
0.05444319,2.2
0.05443678,2.2
0.05443038,2.2
0.05442397,2.2
0.05441757,2.2
0.05441117,2.2
0.05440478,2.2
0.05439838,2.2
0.05439199,2.2
0.05438561,2.2
0.05437922,2.2
0.05437283,2.2
0.05436645,2.2
0.05436008,2.2
0.05435371,2.2
0.05434733,2.2
0.05434095,2.2
0.05433459,2.2
0.05432822,2.2
0.05432186,2.2
0.0543155,2.2
0.05430914,2.2
0.05430279,2.2
0.05429644,2.2
0.05429009,2.2
0.05428374,2.2
0.0542774,2.2
0.05427105,2.2
0.05426471,2.2
0.05425838,2.2
0.05425203,2.2
0.0542457,2.2
0.05423937,2.2
0.05423303,2.2
0.05422671,2.2
0.05422039,2.2
0.05421406,2.2
0.05420775,2.2
0.05420142,2.2
0.05419511,2.2
0.0541888,2.2
0.05418248,2.2
0.05417618,2.2
0.05416987,2.2
0.05416357,2.2
0.05415727,2.2
0.05415097,2.2
0.05414467,2.2
0.05413838,2.2
0.05413209,2.2
0.0541258,2.2
0.05411952,2.2
0.05411323,2.2
0.05410695,2.2
0.05410067,2.2
0.0540944,2.2
0.05408812,2.2
0.05408184,2.2
0.05407557,2.2
0.05406931,2.2
0.05406304,2.2
0.05405677,2.2
0.05405051,2.2
0.05404425,2.2
0.054038,2.2
0.05403175,2.2
0.05402549,2.2
0.05401925,2.2
0.054013,2.2
0.05400676,2.2
0.05400051,2.2
0.05399428,2.2
0.05398804,2.2
0.0539818,2.2
0.05397557,2.2
0.05396934,2.2
0.05396311,2.2
0.05395688,2.2
0.05395066,2.2
0.05394444,2.2
0.05393823,2.2
0.05393201,2.2
